302	35779717	Francisco	['fail', 'reads', 'fail', 'zombie', 'kills', 'refuses', 'stands', 'granted', 'fail', 'approaches']	['harmed']	father
303	226664	Helen	0.0	0.0	alienation blood motor late
304	226664	Randall	['sees', 'relates', 'leaves', 'tries', 'unsuited', 'feels', 'discovers', 'decides', 'guest', 'accomplished', 'dead', 'existed', 'looks']	['headed']	fiancé unsuited waterbed mother family waterbed
305	226664	Jeannie	['berates']	0.0	wedding
306	226664	Roberta	['makes']	['replaced']	home
307	226664	Ndugu	['illiterate']	0.0	letter illiterate
308	226664	Schmidt	['finds', 'visits', 'sees', 'feels', 'confronts', 'visits', 'makes', 'forgives', 'arrives', 'throws', 'flees', 'attends', 'composes', 'questions', 'opens', 'weeping']	['given', 'overcome']	letters support
309	25113407	Bandini	['needs']	0.0	family
310	27403920	Stephen	['goes', 'comes', 'partnership', 'orders', 'reluctant', 'collects', 'bargains', 'take', 'wounded', 'delighted', 'outlines', 'disagrees', 'call']	['promoted', 'torn', 'gives', 'passed', 'restored']	Ambitious faith reluctant delighted boss faith
311	27403920	Hester	['pregnant', 'gives']	0.0	conversation pregnant
312	27403920	J.T.	['orders', 'outlines']	['gives']	boss
313	27403920	Don	['works', 'McCarger']	0.0	couple replacement
314	2524925	Hyp	['make', 'set', 'exposed', 'enters', 'appear', 'bullies', 'causes', 'keep', 'survive']	0.0	dinosaurs temperaments sidekicks father
315	2524925	Littlefoot	['impacts', 'set', 'find', 'keep', 'flee', 'follow', 'pull', 'bullies', 'causes', 'keep', 'washes']	['bullied']	worry shower rock water friends father grandfather
316	2524925	Hyp's	['cause']	0.0	experience
317	2524925	Cera	['bullies', 'causes', 'keep', 'succeed']	0.0	grandfather dad father grandfather father
318	657446	Max	['makes', 'going', 'stops', 'knows', 'blows', 'replies']	0.0	son son plane birthday
319	657446	Justin	0.0	0.0	son
320	657446	Fletcher	['makes', 'has', 'built', 'misses', 'discovers', 'discovers', 'tries', 'has', 'struggles', 'injured', 'celebrating', 'kissing', 'asks', 'chases']	0.0	lying
321	657446	Miranda	0.0	['tells']	boss
322	657446	Jerry	0.0	0.0	boyfriend
323	657446	Greta	0.0	0.0	secretary truth
324	1591973	belle	['plan']	0.0	young
325	1591973	John	['visited', 'pretends', 'returned']	['murdered']	lover wife
326	1591973	Hollis	['home']	0.0	family mansion home
327	1591973	Charlotte	['intimidates', 'loves', 'discovers', 'spinster', 'died', 'believed', 'killed', 'Charlotte', 'this', 'living', 'deteriorates', 'runs', 'returns', 'overhears', 'tips', 'murdered']	['drugged', 'hands']	father spinster plantation father sanity money wealth eyes crazy
328	1591973	Mayhew	['loves', 'severed', 'wrote']	0.0	murder hand head case widow
329	1591973	Velma	['seeks', 'tries', 'discovered', 'falls']	0.0	housekeeper
330	1591973	Drew	0.0	0.0	relationship dead
331	1591973	Miriam	['loves', 'renews', 'money', 'fires', 'sees', 'smashes', 'decide', 'helps', 'go', 'tells', 'embraces']	0.0	arrival head money
332	1591973	Jewel	['murder']	0.0	widow envelope dead confession
333	4355919	Bobbi	0.0	0.0	girlfriend
334	32163620	Malou	0.0	0.0	liaison
335	11685571	O'Neill	['begins']	0.0	play play language play
336	11685571	Robeson	['what']	0.0	talent performance career power
337	11685571	Dolly	0.0	0.0	girlfriend
338	11685571	Smithers	0.0	0.0	merchandise partner
339	11685571	Jones	['shows', 'escapes', 'rises', 'involves']	['corrupted']	rule
340	4039635	Moon	0.0	0.0	approach
341	1282593	Randy	['senior', 'recognizes', 'start', 'rejects', 'complains', 'starts', 'reveals', 'abandoned', 'experiment', 'be', 'continue', 'warns', 'hides', 'leaves', 'graduating', 'told', 'turns', 'calls']	['lends']	senior school school cigarette marijuana gas mother warning town grades
342	1282593	Regina	0.0	0.0	station gas
343	1282593	Wendy	['pays']	0.0	relationship end gas angry
344	1282593	Ali	['sees']	0.0	husband
345	1282593	Evie	['stops', 'child', 'reveal', 'breaks', 'complains', 'abandoned', 'records', 'breaks', 'supportive', 'says', 'leaves', 'turns', 'absconded', 'take']	0.0	child girlfriend mother bed number phone friends
346	1282593	Evelyn	['complains', 'abandoned', 'leaves', 'returns', 'turns']	0.0	mother furious
347	1282593	Rebecca	['learned', 'threatens', 'calls']	0.0	lover lover house
348	1282593	Vicky	0.0	0.0	lover
349	1282593	Frank	0.0	0.0	house
350	7504323	Betty	['uses']	0.0	command
351	7675415	Madeleine	['lives', 'finds', 'danger']	0.0	girlfriend nurse
352	7675415	Pierre	['suffers', 'sees', 'tries', 'has']	0.0	relationship
353	7580720	Karthikeyan	['editor', 'invites', 'became', 'talked', 'says', 'talk', 'meets', 'blames', 'live']	0.0	editor photographer cum
354	7580720	Chitra	['employee', 'want', 'invites', 'hesitated', 'became', 'talked', 'says', 'talk', 'talks', 'become', 'requests', 'adopted', 'want', 'tries', 'attempts', 'decides', 'requests', 'leaves', 'panics', 'meets', 'introduces', 'invites', 'explains', 'requested', 'tried', 'blames', 'live', 'hears']	['confused']	employee bank parents husband train interest neighbour mother mother mother
355	7580720	Karthik	['meets', 'meets', 'invites', 'became', 'talked', 'says', 'talk', 'accompanies', 'invites', 'become', 'requests', 'explains', 'learns', 'want', 'understands', 'understood', 'attacks', 'requests', 'leaves', 'meets', 'invites', 'requested', 'leaves', 'blames', 'live', 'hears', 'leave']	['disappointed']	parents mother parents relations father interest passion safety death parents
356	7580720	Srikanth	['died']	0.0	husband train son
357	7580720	Shiva	['moves', 'waits']	0.0	boy passion
358	32137084	Rajveer	['hate', 'dislikes', 'ready', 'end', 'is', 'kills']	0.0	characters love ready
359	32137084	Abbas	['gets', 'shocked', 'heir', 'stalks', 'Sapna', 'hates', 'pleases', 'calls', 'that']	0.0	boy heir plane life guardian life love life
360	32137084	Sapna	['source']	0.0	source model affection fun messiah
361	4072739	Jack	0.0	0.0	investigator
362	4072739	Mize	['sure']	0.0	sure
363	4072739	Katherine	['witnesses', 'hires', 'truth']	0.0	version
364	8034072	Shivshankar	['face']	0.0	daughters
365	8034072	Badki	['protective', 'goes', 'hides', 'finds', 'does', 'comes', 'refuses', 'sacrificed', 'reveals', 'accepts']	0.0	protective determined
366	8034072	Natasha	0.0	0.0	girl call
367	8034072	Vivaan	['knew', 'saw', 'wants']	['disgusted', 'revealed']	boss brother
368	8034072	Chutki's	0.0	0.0	wedding
369	8034072	Rohan	['asks', 'accept']	0.0	profession call
370	3470969	Light	['follows']	0.0	conflict battle
371	3470969	Anton	['finds', 'operative', 'seeks', 'stop', 'obtains', 'refuses', 'puts', 'makes', 'finds', 'convinces', 'runs', 'writes', 'rethinks', 'recognize', 'recognizes']	['forced']	operative Night Watch interest gratitude anger mobile initiation
372	3470969	Svetlana	['confesses', 'rings', 'rushes', 'strikes']	0.0	trainee interest anger
373	3470969	Yegor	['become', 'become', 'body', 'resentful', 'left', 'yells', 'takes', 'has', 'give', 'begins', 'confronts', 'challenges', 'unleashes', 'made', 'prevent', 'made', 'child', 'meets']	['charged']	son attacks unborn birthday violations resentful mother angry party birthday father child
374	3470969	Chalk	['change']	0.0	legendary user influence
375	3470969	Tamerlane	['history']	0.0	property
376	3470969	Zavulon	['waiting', 'stop', 'use', 'knows', 'interprets', 'watch']	0.0	gratitude
377	3470969	Olga	0.0	0.0	body body
378	3470969	Alisia	0.0	0.0	minion lover
379	3470969	Kostya	['body', 'left', 'takes', 'has', 'made', 'prevent', 'made', 'meets']	['charged']	father lover success
380	3470969	Geser	['turns']	0.0	minute prediction
381	4016437	Stingo	['relocates', 'learns', 'learns', 'sleeping', 'recites', 'moves']	0.0	narrator
382	4016437	Nathan	['jealous', 'one', 'convinces', 'tells', 'doing', 'win', 'ill', 'attended', 'discharges']	0.0	lover jealous mood abuses brother physician ill farms
383	4016437	Auschwitz	0.0	0.0	concentration
384	4016437	Sophie	['unfaithful', 'reveals', 'had', 'declined', 'flee', 'make', 'returns', 'commit', 'fond']	['arrested']	unfaithful abuses immigration poet
385	4016437	Józef	0.0	['murdered']	lover half
386	4016437	Wanda	['tried']	0.0	sister half
387	4016437	Jan	0.0	0.0	son daughter
388	4016437	Eva	0.0	0.0	daughter
389	17060199	Jay	['takes', 'asks', 'insists', 'maintain', 'offers', 'end', 'gives', 'goes', 'expresses']	['suspended']	crush desire attention apartment
390	17060199	Claire	['lives', 'attracts', 'witnesses', 'made', 'prepares', 'decides', 'far', 'come', 'takes', 'over', 'walks']	['gives', 'informed']	bed optimism attention commitment
391	7481126	Murali	['singer', 'died']	0.0	singer students dream year
392	7481126	Narain	['singer']	0.0	singer students
393	7481126	P.	['leader']	0.0	leader students
394	7481126	Sukumaran	['leads', 'dealer', 'committs']	0.0	rival friend dealer diamond divorcee
395	7481126	Satheesan	['leads', 'MLA']	0.0	rival
396	7481126	Vasu	['continues']	0.0	sidekick
397	7481126	Pius	['campus']	['settled']	campus friend
398	7481126	Romeo	0.0	0.0	friend
399	7481126	Thara	['daughter', 'runs']	0.0	daughter state unmarried
400	7481126	Lakshmi	['decide']	0.0	parents
401	1520023	Amakusa	['returns', 'proves', 'flies', 'breaks', 'has', 'ruin', 'turns', 'looks', 'while', 'turns', 'wriggles', 'cuts']	['protected']	spirit
402	1520023	Shiro	['revives', 'boy', 'had', 'raises', 'have', 'tells', 'has', 'gathers', 'senses', 'runs', 'spare', 'commits', 'takes', 'goes', 'summons', 'attacks', 'watches', 'emerges', 'flies', 'alive', 'hesitate', 'knew', 'lose', 'rely', 'need', 'stronger', 'starts', 'spots', 'dunks', 'saw', 'going', 'tells', 'gone', 'rapes', 'licks', 'kills', 'says', 'feel', 'killed', 'lying', 'replaces', 'saw', 'drinking', 'ponders', 'comes', 'saw', 'has', 'tired', 'killed', 'lost', 'take', 'leaves', 'able', 'come', 'pushes', 'forces', 'rips', 'lowers', 'shoots', 'extends']	['alerted', 'dismayed', 'finished', 'born']	prophecy boy roof hands head naked shrieks energy
403	1520023	Madonna	['reforms']	0.0	statue statue
404	1520023	Nobutsuna	['attack', 'speaks', 'recognizes', 'breech', 'orders', 'moving', 'able', 'uses']	['defeated']	army
405	1520023	Jubei	['arrives', 'leaves', 'standing', 'enter', 'slices', 'meets', 'tries', 'cuts', 'holds', 'makes', 'son', 'attacks', 'stays', 'attack', 'tells', 'resting', 'allowed', 'arrive', 'tries', 'finds', 'invites', 'watches', 'die', 'useful', 'walking', 'talks', 'believes', 'young', 'tells', 'tells', 'reminds', 'walking', 'Shiro']	0.0	younger son eye lord useful young
406	1520023	Jubei's	['begins', 'had', 'raises', 'have', 'has', 'runs', 'commits', 'attacks', 'watches', 'flies', 'scolds', 'hesitate', 'states', 'knew', 'lose', 'rely', 'need', 'stronger', 'be', 'starts', 'spots', 'dunks', 'saw', 'going', 'tells', 'gone', 'rapes', 'licks', 'kills', 'says', 'feel', 'killed', 'lying', 'replaces', 'saw', 'drinking', 'ponders', 'comes', 'saw', 'has', 'tired', 'killed', 'lost', 'take', 'able', 'rips', 'lowers']	['tells', 'dismayed', 'finished', 'born']	father
407	1520023	Munenori	['had', 'raises', 'have', 'has', 'runs', 'commits', 'attacks', 'watches', 'flies', 'scolds', 'challenges', 'hesitate', 'jumps', 'states', 'knew', 'tells', 'lose', 'rely', 'need', 'stronger', 'be', 'banishes', 'starts', 'spots', 'dunks', 'saw', 'going', 'tells', 'gone', 'rapes', 'licks', 'kills', 'says', 'feel', 'killed', 'lying', 'replaces', 'saw', 'believe', 'drinking', 'says', 'ponders', 'yells', 'tells', 'comes', 'saw', 'has', 'tired', 'killed', 'lost', 'take', 'able', 'rips', 'lowers']	['tells', 'dismayed', 'finished', 'born']	father shirt
408	1520023	Jushin	['had', 'raises', 'watches', 'gives', 'have', 'has', 'runs', 'commits', 'attacks', 'watches', 'flies', 'scolds', 'hesitate', 'states', 'knew', 'lose', 'rely', 'need', 'stronger', 'be', 'starts', 'riding', 'spots', 'dunks', 'rides', 'enters', 'Jushin', 'man', 'father', 'scolds', 'compliments', 'saw', 'eat', 'tells', 'tells', 'going', 'tells', 'compliments', 'tells', 'gone', 'rapes', 'licks', 'kills', 'says', 'feel', 'killed', 'lying', 'replaces', 'Godaiyu', 'saw', 'drinking', 'ponders', 'comes', 'asks', 'saw', 'informs', 'has', 'tells', 'tired', 'asks', 'killed', 'lost', 'says', 'take', 'says', 'talks', 'able', 'rips', 'lowers']	['tells', 'dismayed', 'finished', 'born']	man name father daughter
409	1520023	Yorinobu	['sent', 'sent', 'requested', 'amassing']	0.0	shogun
410	1520023	Shosetsu	['planning', 'asks', 'tries']	0.0	residence
411	1520023	Mataemon	['coming', 'comments', 'does', 'stabs', 'leaps', 'faster', 'calls', 'tells', 'removes', 'condescends', 'yells', 'some', 'stand', 'races']	['sacrificed', 'poisoned', 'spied']	comments faster ghosts
412	1520023	Godaiyu	['detonates', 'opens', 'extends', 'Jushin', 'flees', 'calls', 'tells', 'reports', 'Godaiyu', 'ninja', 'says', 'apologises', 'slides']	0.0	ninja name
413	1520023	Tenshi	['had', 'raises', 'have', 'has', 'runs', 'commits', 'attacks', 'watches', 'flies', 'hesitate', 'knew', 'lose', 'rely', 'need', 'stronger', 'starts', 'spots', 'dunks', 'saw', 'going', 'tells', 'gone', 'rapes', 'licks', 'kills', 'says', 'feel', 'killed', 'lying', 'replaces', 'saw', 'drinking', 'ponders', 'comes', 'saw', 'has', 'tired', 'killed', 'lost', 'take', 'able', 'rips', 'lowers']	['dismayed', 'finished', 'born']	prophecy
414	1520023	Musashi's	['Shiro']	['dug']	house house
415	1520023	Mary	0.0	0.0	virgin
416	1520023	Ocho	['starts', 'starts']	['suspended']	body throat skin body mouth
417	1520023	Soiken	['stand', 'tells', 'tells', 'calls', 'laughs']	0.0	necks
418	1520023	Botaro	['tosses', 'standing']	0.0	resurrecteds
419	14582951	David	['specialises', 'permits']	0.0	smuggler
420	14582951	Ian	0.0	0.0	administration
421	4803289	Anthony	['addict']	0.0	detective narcotics
422	4803289	Gabriel	0.0	0.0	partner drug
423	4803289	Maria	0.0	0.0	cop
424	4803289	Van	0.0	['revealed']	cop
425	4803289	Stowe	['botches', 'Stowe', 'meets', 'close', 'accuses', 'undergoes', 'learning', 'undergone', 'returns', 'manages', 'grabs', 'have']	['approached', 'convinced']	chat dismissive unrepentant marriage life
426	4803289	Walter	['confronts', 'arrives']	['gives']	cop
427	4803289	Valerie	['care', 'trying', 'turns', 'father', 'seeing', 'father', 'stumbles', 'recovers', 'opens', 'visits', 'packs', 'returns', 'finds', 'pregnant', 'baby']	0.0	wife father pregnant
428	4803289	Callahan	['trying', 'pursuit', 'waiting', 'has', 'tries']	0.0	pursuit thing man hand men mole police men
429	4803289	Jimmy	['kills', 'waiting', 'takes']	0.0	man hand men
430	4803289	Serge	0.0	0.0	officer police sting
431	4803289	William	0.0	0.0	officer police sting
432	4803289	Chad	0.0	0.0	friend body
433	1788654	Frank	['descends', 'schedules', 'provides', 'puts', 'fails', 'goes', 'returns', 'takes', 'flees', 'tells', 'breaks', 'pulls', 'uses', 'escape', 'man']	['confronted', 'arrested']	life narcotics office narcotics cocaine distress anxiety marks teeth chair dentist teeth office man chair murder
434	1788654	Susan	['requests', 'changes', 'arrives', 'steals', 'stolen', 'dispensed', 'call', 'spends', 'form', 'sees', 'finds', 'free']	['offers']	visit office room hotel brother room hotel form
435	1788654	Demerol	0.0	0.0	killer pain
436	1788654	Duane	['dispensed', 'call', 'spends', 'ends', 'sees', 'finds', 'free']	['offers']	brother brother dead murder teeth
437	1788654	Lance	0.0	0.0	actor anxiety hack
438	1788654	Harlan	0.0	0.0	corpse
439	25388139	Chinnarasu	['son', 'loved', 'declared', 'becomes']	0.0	son mark sister love
440	25388139	Gowri	0.0	0.0	interested
441	21735071	Rebecca	['actress', 'makes', 'hold']	['invited', 'compounded', 'treated']	actress unfulfillment star
442	21735071	Sarfras	0.0	0.0	screenwriter
443	21735071	Simone	0.0	0.0	star movie
444	21735071	Ian	0.0	0.0	director stage
445	21735071	Alison	0.0	0.0	manager stage
446	21735071	Bobby	0.0	0.0	relationship Firefighter perfect
447	15912738	L's	['meets', 'names']	0.0	life headquarters
448	15912738	Maki	['has', 'runs', 'tries']	0.0	daughter
449	15912738	Hideaki	0.0	0.0	agent
450	15912738	Nikaido	0.0	0.0	lab research
451	15912738	L	['manages', 'stops', 'stops', 'leaving']	0.0	recording
452	15912738	Near	0.0	0.0	name
453	24589422	Maria	['disappointed', 'good', 'planted', 'marries', 'has', 'shattered', 'works', 'discovers', 'love', 'loves', 'love', 'heals', 'succumbs', 'finds', 'seduced', 'dying', 'come', 'tells', 'loves']	['tormented', 'broken', 'broken']	sweetheart childhood good good dreams prison friends relationship share happiness girlfriend love love image
454	24589422	Al	['goes', 'furious', 'breaks', 'have']	0.0	arms furious
455	24589422	Ivan	['returns', 'settles', 'looks', 'disappointed', 'thinks', 'has', 'dreams', 'grabs', 'planted', 'marries', 'has', 'unable', 'shattered', 'reaffirms', 'love', 'offers', 'loves', 'tells', 'increases', 'leaves', 'tells', 'indifferent', 'meets', 'seduced', 'hits', 'dying', 'come', 'returns', 'tells', 'loves']	['tormented', 'given', 'gives', 'fulfilled', 'visited']	father goal unable afar love hand unhappiness faithful indifferent
456	24589422	Clarence	['remember']	0.0	advice advances
457	4767342	Rosa	['grows', 'begins']	0.0	mother newborn
458	4767342	Pepito	['grows', 'intersects']	0.0	coming
459	28177482	George	['criminals', 'criminals']	0.0	criminals criminals
460	28177482	Martin	['criminal', 'steals', 'take', 'shoots', 'abandons', 'manages', 'makes']	0.0	criminal career
461	28177482	Stannard	['youth', 'maintains', 'gives']	0.0	youth
462	28177482	Nora	0.0	0.0	mistress
463	3662683	Martin	['films']	0.0	aggrandizing self
464	3662683	William	['starts', 'reaches', 'winner', 'reveals']	0.0	boyfriend winner surprise
465	3662683	Chris	['reveals']	0.0	boyfriend
466	3662683	Omer	['died', 'joined', 'clumsy', 'sees', 'agrees', 'sees', 'finds', 'comes', 'detonates', 'went', 'appears']	['sent', 'selected', 'instructed']	mother organization terrorist
467	3662683	Iqbal	['hoped', 'becomes']	0.0	cousin
