331	457561	Shigeru	['brawled', 'heads', 'warns', 'meets', 'arrives', 'enter', 'flees', 'reach', 'head', 'releases', 'venture', 'do', 'investigate', 'arrive', 'Shigeru', 'progressing', 'sits', 'awoke', 'looked', 'hatched', 'watched', 'awakens', 'confirms', 'eaten', 'looks', 'begins', 'burns', 'watch', 'begins']	['tied', 'trapped', 'tells', 'blown']	police treatment military shoulder
332	457561	Yoshi	['brawled', 'stand', 'enter', 'reach', 'do', 'investigate', 'arrive']	['tied', 'tells', 'blown']	policemen
333	457561	Pteranodon	0.0	0.0	drawing
334	457561	Rodan	['launches', 'attack', 'spread', 'capable', 'resurfaced', 'emerges', 'flies', 'lands', 'flies', 'fly', 'arrives', 'watches', 'descends']	['spotted']	second monsters second second
335	32137084	Peter	0.0	0.0	love
336	4072739	Rabbit	['blow', 'confronts', 'floor', 'goes', 'goes', 'finds', 'cries', 'tells', 'tells', 'sack', 'catches', 'took', 'tells', 'trying', 'begins', 'catches', 'decides', 'catches', 'arrives', 'tries', 'says', 'refuses', 'reading', 'arrives', 'looking', 'claims', 'garden', 'loved', 'tells', 'looks', 'realizes', 'sad', 'hug']	['tells', 'hit', 'wishes']	pages calendar house house house house wind door house hand garden
337	4072739	Piglet	['pretend', 'tells', 'find', 'melted', 'him', 'sack']	0.0	note real trap turkey wind
338	4072739	Pooh	['house', 'dances', 'are', 'take', 'sack', 'realizes', 'gave', 'have', 'relaxing']	0.0	house house trap turkey wind pot hunny
339	4072739	Tigger	['wanting', 'gather', 'sings', 'in', 'sack', 'brake', 'throws', 'arrives', 'manages', 'lets']	0.0	pie pumpkin wind back
340	4072739	Kessie	['is', '2', 'snows', 'confronts', 'Day', 'November', 'goes', 'goes', 'finds', 'solid', 'cries', 'tells', '13', 'tells', 'catches', 'hits', 'took', 'is', 'tells', 'trying', 'begins', 'catches', 'decides', 'winds', 'pops', 'catches', 'holds', 'arrives', 'slips', 'tries', 'gone', 'plummeting', 'says', 'arrive', 'hug', 'tells', 'refuses', 'reading', 'looks', 'about', 'arrives', 'fallen', 'swoops', 'fly', 'looking', 'asks', 'claims', 'need', 'cries', 'garden', 'planted', 'gone', 'comes', 'loved', 'tells', 'looks', 'getting', 'realizes', 'sad', 'Kessie', 'hug', 'wishes']	['tells', 'hit', 'wishes']	delivery older about bunny goodbye star Rabbit
341	4072739	Roo	['curious']	['worried']	curious
342	4072739	Christopher	['arrives', 'arrives']	['done']	tree
343	8034072	John	0.0	['marooned', 'born']	son
344	8034072	Tarzan	['sails']	['killed', 'discovered']	identity
345	3470969	Malini	['woman']	0.0	woman emotions
346	4016437	Josie	['caring', 'beginning', 'reminds']	0.0	teacher art caring artist wood caretaker Life
347	17060199	Fairy	0.0	0.0	order shipment
348	17060199	Tinker	['watches', 'help', 'jumps', 'create', 'follows', 'sparkling', 'begin', 'builds', 'comes', 'begins', 'arrives', 'arrives', 'flies', 'fly', 'spotted', 'realizes', 'wilt']	['asks']	volunteers wings book sister friends
349	17060199	Tink	['gazes', 'create', 'remains', 'flies', 'sneaks', 'crashes', 'sparkling', 'begin', 'realize', 'has', 'has', 'noticed', 'return', 'notices', 'wilt']	['asks']	wings wings friends wing
350	17060199	Thomas	['examines', 'tells', 'finds', 'rushes']	0.0	fairy
351	17060199	Periwinkle	['create', 'examines', 'tells', 'finds', 'rushes', 'sparkling', 'begin', 'Periwinkle', 'fairy', 'blooming', 'planted', 'alive', 'suggests', 'wilt']	['asks']	fairy winter name house friends house wings flower
352	17060199	Gliss	['explains']	['asks']	friends
353	17060199	Fawn	['warns', 'yanks', 'gasps']	['asks']	friends
354	17060199	Iridessa	0.0	['asks']	friends
355	17060199	Rosetta	0.0	['asks']	friends
356	17060199	Silvermist	0.0	['asks']	friends
357	17060199	Vidia	0.0	['asks']	friends
358	7481126	Harry	['detective', 'teams']	0.0	detective dangerous
359	7481126	Doris	['is']	0.0	girlfriend women
360	7481126	Rick	0.0	0.0	lover
361	9031450	Alex	['actress', 'edge', 'turns']	0.0	actress TV edge stranger
362	9031450	Mickey	['turns']	0.0	stranger
363	1520023	Knut	['marking', 'arrive']	0.0	brothers
364	14582951	Nick	['artist']	['torn']	artist writers
365	14582951	Ernest	0.0	0.0	artists writers
366	14582951	Rachel	0.0	0.0	ex-wife husband
367	14582951	Nathalie	0.0	0.0	ex-wife
368	14582951	Bertram	0.0	0.0	husband
369	4803289	Uuno	['unemployed', 'try', 'manages', 'becomes', 'dreamt', 'has', 'knows', 'has']	0.0	unemployed friends father
370	4803289	Härski	['manages', 'becomes', 'dreamt', 'has']	0.0	help
371	25388139	Bryce	['man', 'encounters', 'committed', 'panics']	0.0	man Unbeknownst money
372	25388139	Nick	['inherited']	0.0	friend call girlfriend Unbeknownst
373	25388139	Maggie	['informs', 'girlfriend']	0.0	girlfriend
374	25388139	Lissa	0.0	0.0	girlfriend
375	25388139	Jimmy	['student']	0.0	hood time student law college
376	21735071	Dane	0.0	0.0	family
377	21735071	Rollo	['gives', 'child', 'returns', 'surprises', 'acknowledge', 'indecisive', 'makes', 'decided', 'returns', 'vows', 'hands', 'talks']	0.0	child indecisive
378	21735071	Roland	['died', 'realizes', 'hastens', 'return', 'nephew', 'waits', 'asks', 'did']	0.0	father
379	21735071	Lark	['asks', 'realizes', 'refuses', 'hastens', 'return', 'wrote', 'nephew', 'waits', 'asks', 'died', 'did']	['courted', 'convinced']	charge birthday nephew
380	21735071	Selina	['resents', 'has', 'confronts', 'right']	0.0	right
381	21735071	Grizel	['transports']	0.0	driver ambulance
382	15912738	Roland	0.0	0.0	scholars era poet
383	15912738	Randolph	0.0	0.0	poet era
384	15912738	Christabel	0.0	0.0	poet
385	24589422	Kim	['woman']	['arrested']	woman
386	24589422	Seo	0.0	0.0	affair old friend
387	24589422	Mun-hee	0.0	0.0	friend
388	4767342	Ivek	['friends', 'distrustful']	['divided']	friends football distrustful
389	4767342	Kruno	['enthusiastic']	0.0	enthusiastic
390	28177482	Jack	['lived', 'sleeping', 'investigates', 'meets', 'goes', 'encounters', 'bursts', 'leaves', 'knows', 'discovers', 'meets', 'has', 'becomes', 'drives', 'knifes', 'shoots', 'finds', 'abducts', 'drives', 'chases', 'walking']	['threatened', 'attacked']	gangster colleagues tracks
391	28177482	Gerald	0.0	0.0	bosses crime girlfriend
392	28177482	Anna	0.0	0.0	girlfriend
393	28177482	Frank	['return', 'say', 'fights', 'leaves', 'escapes', 'refuses', 'finds', 'told', 'has', 'phones', 'calls', 'did']	['set', 'showed', 'shot']	brother driving mistress killer daughter death
394	28177482	Doreen	['daughter']	['forced', 'pulled']	mistress daughter
395	28177482	Margaret	0.0	0.0	mistress
396	28177482	Eric	['lived', 'warns', 'arranged', 'escape']	0.0	associate gangsters
397	28177482	Cyril	0.0	0.0	boss crime
398	28177482	Kinnear	['trying', 'agrees']	0.0	relations estate party
399	28177482	Brumby	['identifies', 'showed']	['told']	name house
400	28177482	Fletcher	['waiting']	0.0	men
401	28177482	Glenda	['trapped']	0.0	sex
402	3662683	Gillian	['turn']	0.0	wife
403	3662683	Candy	['turn']	0.0	wife
404	3662683	Hank	['stirs']	0.0	confidant
405	3662683	Frank	0.0	0.0	lawyer
406	9709159	Joe	['Jo']	0.0	fence
407	25094002	Zeus	['follow', 'falls', 'asks', 'tells', 'battle', 'thinks', 'hires']	0.0	father son statue
408	25094002	Lydia	['idea']	0.0	city
409	25094002	Omphale	['want']	0.0	princess
410	25094002	Nemea	0.0	['thrilled']	permission
411	25094002	Samson	['agrees']	0.0	man
412	25094002	Delilah	['thinks', 'cuts', 'let']	0.0	wife
413	11624345	Martin	['stern']	0.0	stern religious ice temperance sobriety
414	11624345	Cathleen	['falls', 'daughter', 'promises']	0.0	father daughter love
415	11624345	Gladys	['get']	0.0	parents
416	11624345	John	0.0	0.0	parents
417	11624345	Jack	['has', 'places']	0.0	lifestyle
418	11624345	Cathleen's	0.0	0.0	odds
419	5786261	Larry	['knows', 'is', 'trusts', 'pleads', 'lies', 'heard', 'move']	['summoned']	friend father wish death father
420	5786261	Guy	['runs', 'trusts', 'bear', 'heard', 'move']	['summoned']	care mentions miracle married treatment mother care
421	5786261	Kelsey	0.0	0.0	nurse
422	5786261	Fran	['fallen', 'poses', 'realizes']	0.0	nurse
423	5786261	Margaret	['end', 'goes', 'become', 'discovers']	0.0	wife
424	5786261	Stew	0.0	0.0	town drunk
425	5786261	Parker	0.0	0.0	reporter motel
426	30706685	Skrzetuski	['fall']	0.0	knight
427	30706685	Bohun	0.0	0.0	Cossack
428	30706685	Helena	0.0	0.0	woman
429	33837735	Celie	['begins', 'comes', 'asserts', 'coming', 'holds', 'opens']	['give']	woman abuse young sister words person
430	33837735	Albert	['makes', 'beats', 'comes', 'carried', 'confiscates', 'feeling', 'grabs', 'takes', 'looks']	0.0	widower affections flame jazz son attempts dumbfounded throat
431	33837735	Nettie	['comes', 'begins', 'refuses', 'promises', 'living', 'one', 'play']	0.0	sister letters correspondence one reunion family
432	33837735	Shug	['regards', 'helps', 'enter', 'informs', 'smiles']	0.0	singer jazz visit husband
433	33837735	Sofia	['suffered', 'returns']	['shown']	strength
434	33837735	Harpo	['reconcile']	0.0	son speakeasy
435	33837735	Squeak	0.0	0.0	girlfriend
436	33837735	Adam	0.0	['reunited']	children
437	33837735	Olivia	0.0	['reunited']	children
438	21132951	Timandahaf	['concludes', 'says', 'announces', 'has']	0.0	chief
439	21132951	Vitalstatistix	['says', 'announces', 'has']	0.0	chief
440	21132951	Justforkix	['give', 'arrives', 'look', 'hi-tech', 'proceeding', 'capture', 'wants', 'considers', 'fly', 'sneaks', 'discovers', 'fly', 'rescues', 'courageous', 'have']	['captured']	nephew training skills wedding
441	21132951	Obelix	['nephew']	0.0	dismay
442	21132951	Vikea	['orders']	0.0	wife
443	21132951	Abba	['insists', 'disguises']	0.0	daughter daughter
444	21132951	Asterix	['go', 'arrive', 'return', 'asks']	0.0	direction
445	21132951	Gaul	0.0	0.0	arrival way
446	21132951	Olaf	0.0	0.0	son
447	21132951	Doublehelix	['give', 'look', 'hi-tech', 'capture', 'wants', 'considers', 'fly', 'discovers', 'fly', 'rescues']	['get', 'expected']	father
448	18906519	Biresh	['heart', 'refuses', 'vents']	['caught']	heart finance
449	18906519	Nita	0.0	0.0	girl society call
450	18906519	Hiren	0.0	0.0	friend painter
451	18906519	Iti	0.0	0.0	model
452	30490651	Newland	['lawyer', 'begins', 'grows']	0.0	lawyer conventional
453	30490651	May	0.0	0.0	cousin sophisticated
454	30490651	Ellen	['lover']	0.0	lover
455	33745750	Lakshmi	['officer', 'puts']	['transferred']	officer police rebels
456	33745750	Dharma	['know', 'rules', 'comes']	0.0	goon
457	13542692	Salome	['ignores', 'agrees', 'asks']	0.0	stepdaughter
458	13542692	Herodias	0.0	['give']	mother
459	13542692	Herod	['Baptist', 'agrees']	['appalled']	prisoner
460	13542692	John	['responds']	0.0	head
461	13542692	Wilde	['is']	0.0	exploits
462	27380443	Emily	['smears', 'offers', 'offers', 'speaking']	0.0	pleas needles
463	27380443	Dane	['shows', 'admits', 'do', 'fight', 'uses', 'about']	0.0	parents house party insane house about
464	27380443	Ravi	['stating', 'cold']	['stabbed']	family key
465	27380443	Tommy	['asks']	['bullied', 'allowed']	boy
466	27380443	Heather	['look', 'looks']	0.0	face
467	27380443	Bradley	['confront', 'challenges', 'tells', 'cuts']	['taunted']	fingers safety fingers cord
468	27380443	Bridget	['walks', 'snaps', 'realizes', 'agrees', 'girl']	['taunted']	fingers hand girl
469	473286	Monica	0.0	['bothered']	camp cheerleading attitude help
470	473286	Tina	['ready', 'goes', 'demanding', 'forces', 'refuses', 'sucking']	['offers']	ready Head head pal meddling upset
471	473286	Whittier	['arrives', 'ready', 'cheerleader', 'meets', 'lets', 'winning', 'offers']	['fed', 'suppressed']	cheerleader head spirit school squad
472	473286	Marni	0.0	0.0	pal
473	473286	Dean	0.0	0.0	urging
474	473286	Derek	['type']	0.0	type
475	33942920	Margaret	0.0	0.0	sister
476	33942920	Enrique	0.0	['known']	uncle
477	33942920	Andres	['develops', 'ghosts', 'ghosts', 'relationship']	['asked']	love ghosts little little
478	33942920	Andre	['look']	0.0	dad
479	19757981	Apputtan	['expected', 'studied']	0.0	story orphan liberal rich
480	3644125	Jimmy	['boy', 'drowned', 'carries', 'say', 'lives', 'hire', 'has', 'need', 'entering', 'qualifies', 'competes', 'becomes', 'takes', 'wanted']	['put', 'revealed']	boy serious sister condition mother stepfather skill appearance
481	3644125	Sam	['carries', 'say', 'lives', 'entering', 'wanted']	0.0	father
482	3644125	Corey	['carries', 'say', 'lives', 'live', 'breaks', 'entering', 'realizes', 'wanted']	0.0	father brother
483	3644125	Spankey	0.0	0.0	trucker acquaintance
484	3644125	Putnam	0.0	0.0	tournament
485	3644125	Lucas	0.0	0.0	finalists
486	21450904	Gopinath	['Honeymoon', 'cries', 'takes']	0.0	hands
487	21450904	Radha	['daughter', 'Rajendra', 'becomes', 'follows', 'dies']	0.0	daughter uncle marriage
488	21450904	Gowri	['lighting', 'dies', 'girl', 'loves', 'sacrifices']	0.0	girl shepherd
489	11823946	Mary	['meets', 'attacks', 'revives', 'lying']	0.0	mother
490	11823946	Charles	['Sleepwalkers&nbsp', 'taken', 'attends', 'interested', 'reason', 'fallen', 'attempts', 'attacks', 'turns', 'staggers', 'dead', 'house', 'makes']	0.0	interested car dead
491	11823946	Clovis	['rises']	0.0	cat
492	11823946	Robertson	0.0	0.0	household
493	11823946	Tanya	['suspect', 'tries', 'flees', 'is', 'plunges', 'manages']	0.0	parents force life driveway
494	6575053	Annie	['wear', 'gets', 'work', 'Sunday']	0.0	wife benefit
495	6575053	Erwin	['carrying', 'keen', 'returns', 'drink', 'manage', 'reminds']	0.0	keen
496	6575053	Brigitte	['suggests']	0.0	friend
497	6575053	Christl	0.0	0.0	annoyance
498	21714981	Enrique	0.0	0.0	agent
499	11990695	Linguere	['offers']	0.0	story home
500	11990695	Colobane	0.0	0.0	village home people
501	11990695	Dramaan	0.0	0.0	murder love pregnancy
502	3649186	Lee	0.0	0.0	bun
503	6935978	Dora	0.0	['murdered']	hostage
504	6935978	Idi	0.0	0.0	orders
505	12092931	Kavitha	['woman', 'arranges', 'accepts']	0.0	woman class sister friend
506	12092931	Murthy	['take', 'comes', 'sacrifies', 'marries', 'become']	0.0	brother drunkard
507	12092931	Tilak	0.0	0.0	boyfriend
508	12092931	Sripriya	0.0	0.0	sister
509	12092931	Phataphat	0.0	0.0	friend
510	12092931	Balachandar	0.0	0.0	style
511	1596505	Gertrude	['hosts']	0.0	friends
512	1596505	Pete	['bachelor', 'doing', 'plays', 'learns', 'seeing', 'gets', 'continue', 'tries', 'turns', 'turns']	['introduced']	bachelor affairs
513	1596505	Tillie	['virgin', 'announces', 'time', 'continue', 'calls', 'abstains', 'ends', 'come', 'leave']	['alleviated']	life virgin faith depression pass
514	1596505	Jimmy	['hosts', 'Jimmy']	0.0	friendship willing gay
515	11901512	Wafa	['had', 'nothing', 'dies', 'finds', 'tries', 'falls', 'convinces']	0.0	father passes Time love
516	11901512	Waheed	['meets', 'offers', 'going', 'suspects', 'marries']	0.0	wife
517	11901512	Siham	['dies', 'falls', 'suspects', 'convinces']	0.0	wife father
518	20903293	Drapes	['hosts', 'advises', 'watching']	['approached']	gang mom free alliance grandmother
519	20903293	Mona	0.0	0.0	Pepper mom free
520	20903293	Wanda	0.0	0.0	Pepper mom free wild
521	20903293	Milton	0.0	0.0	Pepper mom free
522	20903293	Allison	['hosts', 'accompanies', 'starts', 'feels', 'advises']	['approached', 'persuaded']	grandmother boyfriend grandmother manners talent
523	20903293	Baldwin	['starts', 'chickens']	0.0	boyfriend
524	235406	Stuart	0.0	0.0	funeral death lover
525	235406	Dan	['father', 'meets', 'wonders', 'missed']	0.0	father husband loving
526	235406	Tim	['comes', 'finds']	0.0	carefree charismatic
527	7718873	Saazish	['drama']	0.0	drama action lead
528	142423	Dave	['teenager', 'bitter', 'intervene', 'goes', 'made', 'latter', 'decides', 'decides', 'explains']	['recorded', 'told']	teenager bitter comic people actions school
529	142423	Katie	['attempts']	0.0	crush request millions
530	142423	Rasul	['overpower', 'sets']	0.0	dealer drug thugs
531	142423	Frank	0.0	['committed']	boss crime
532	142423	Mindy	['retire', 'returns']	0.0	daughter
533	142423	Marcus	['gains', 'had', 'gay', 'sets', 'deals', 'has', 'forgives', 'have', 'dies', 'plans', 'lost', 'proceeds', 'prepares', 'explodes', 'needs', 'quotes']	['contacted', 'rescued', 'done']	wishes
534	142423	D'Amico	['suggests', 'storm', 'intends', 'aims', 'taken']	0.0	son men men bodyguard
535	142423	Chris	['suggests']	0.0	son
536	142423	D'Amico's	['gains', 'had', 'gay', 'sets', 'deals', 'has', 'have', 'dies', 'prepares', 'explodes', 'quotes']	['contacted', 'rescued', 'done']	headquarters penthouse
537	29551629	Ana	0.0	0.0	children
538	29551629	Mateo	0.0	0.0	children
539	29551629	Marambra	['dies', 'responsible', 'realizes', 'gone']	['diagnosed', 'plagued', 'reunited']	mother reckless disorder reconciliation
540	29551629	Tito	['dies', 'deal', 'responsible', 'realizes', 'gone']	['diagnosed', 'plagued', 'reunited']	brother construction brokers
541	29551629	Bea	['dies', 'faces', 'responsible', 'realizes', 'gone']	['diagnosed', 'plagued', 'reunited']	friend healer
542	29551629	Uxbal	['lives', 'has', 'earns', 'begins', 'dies', 'offers', 'realizes', 'provided', 'continues', 'responsible', 'realizes', 'gone', 'lies']	['diagnosed', 'plagued', 'reunited']	bribes health birth
543	29551629	Ekweme	['faces']	0.0	friend wife baby
544	29551629	Ige	['take']	0.0	wife baby
545	29551629	Franco	0.0	0.0	regime
546	5107196	Alex	['discovers', 'tries']	0.0	old year
547	5107196	Carolin	['has', 'failed']	0.0	girlfriend relationship
548	5107196	Jens	0.0	0.0	photographer
549	5107196	Nele	0.0	0.0	activist animal
550	5107196	Etienne	0.0	0.0	boyfriend
551	30476388	Charles	['meets', 'man', 'Angus', 'wonder', 'meets', 'endeavours', 'happy', 'finds', 'finds', 'exits', 'runs', 'receives', 'attends', 'strikes', 'watches', 'deduces', 'asks', 'that', 'have', 'has', 'love', 'replies', 'confesses', 'makes']	['surprised']	eyes faux funeral man happy flatmate friend
552	30476388	Carrie	['that', 'teases', 'that', 'attending', 'astonishes', 'that', 'takes', 'arrives', 'visits', 'responds', 'see']	0.0	wedding feelings marriage
553	30476388	Fiona	['had', 'afraid', 'bumps', 'like', 'says', 'stumbles', 'deduces', 'reveals', 'suspects', 'OK', 'realised', 'loved', 'marry']	['married']	brother friend
