9017	496839	Bheema	['counters', 'do', 'can', 'want', 'does', 'carries', 'kills', 'sets', 'eats', 'kill', 'emerges', 'wins', 'won', 'chases', 'go', 'lives', 'returning', 'trips', 'give']	['killed', 'overawed', 'born']	other
9018	496839	Draupadi	['crowd']	0.0	crowd
9019	496839	Karna	['do', 'can', 'want', 'eats', 'kill', 'wins', 'won', 'marry', 'chases', 'lives', 'returning', 'trips', 'give']	['killed', 'overawed', 'born']	brothers
9020	496839	Sudharshana	0.0	0.0	chakra
9021	11374992	Carmela	['trio', 'Carmela', 'singing', 'appears', 'befriends', 'has', 'decides', 'falls']	['required', 'driven', 'shot']	trio vaudeville mute rebels patriotic gravesite
9022	11374992	Antonio	0.0	0.0	poem
9023	11374992	Amelio	0.0	0.0	Officer
9024	11374992	Paulino	['reading', 'twists', 'brandishes', 'steal', 'rewrites', 'persuades', 'upset', 'upset', 'upset', 'plays', 'visit']	0.0	upset stomach result
9025	11374992	Gustavete	['cat', 'calls', 'regained']	0.0	cat
9026	3497579	Tommy	['film', 'defendant']	['charged']	film problems defendant jail son
9027	3497579	Chong	0.0	0.0	tale prosecution
9028	14778926	Wong	['face', 'comes', 'late', 'started', 'arrives', 'has']	['invited', 'prepared']	late dragon dance teams triumph
9029	11014002	Lexi	['teenager', 'lose', 'becomes', 'visit', 'had', 'weight', 'appeared', 'fit', 'blames', 'tries', 'has', 'able', 'participates']	0.0	teenager sister weight loss weight fit able
9030	11014002	Kathryn	['notices', 'dating', 'begins', 'interested', 'informs', 'tries', 'insists']	0.0	mother sister worried
9031	11014002	Jill	0.0	0.0	sister
9032	11014002	Jolene	0.0	0.0	woman
9033	11014002	Jennifer	['admits', 'has', 'feels']	['hit', 'blamed']	interested drunk upset death
9034	11014002	Jen	0.0	0.0	spirit
9035	20684980	Sarbajeet	['couple']	0.0	couple
9036	20684980	Saby	['couple', 'cheerful', 'discover', 'fan', 'watches', 'continue', 'becomes', 'deteriorates', 'confront']	0.0	couple fan obsession intimate parents
9037	20684980	Hemendra	['janitor']	['delayed']	janitor
9038	20684980	Hemu	['janitor', 'attends', 'turns', 'find', 'cheers', 'notices', 'pleads', 'stands', 'disparages', 'examines']	['delayed', 'devastated', 'hurt', 'approved']	janitor officer application
9039	20684980	Priya	['affectionate', 'remains', 'confronts']	0.0	wife wife
9040	20684980	David	['informs', 'return', 'cricketer', 'injures', 'happy', 'knows', 'die', 'requests', 'watch', 'informs', 'get', 'bring', 'up', 'has', 'die', 'secures', 'follow', 'undeterred', 'discovers', 'confronts', 'chose', 'full', 'willing', 'expects', 'unhappy', 'ignored', 'able']	0.0	cricketer happy cheerful time undeterred cricket full surgery screen
9041	20684980	Satyajit	['physician', 'remains', 'refuses', 'refuses', 'discovers', 'grows', 'has']	['regarded', 'detached', 'forced']	physician
9042	16306760	Frankie	0.0	0.0	mobster time
9043	16306760	Melissa	0.0	0.0	girlfriend
9044	11885257	Kurt	['admits', 'starts', 'drops', 'threatens']	0.0	tormentor sexuality
9045	11885257	Marie	['visits', 'feels']	0.0	room trust
9046	11885257	Dan	0.0	0.0	friend gang
9047	11885257	Chris	['enrolling', 'has', 'signs', 'wins', 'convinces', 'lesbian', 'admits', 'convinces', 'going', 'able', 'is', 'dressing', 'attempts', 'reveals', 'defends', 'tried']	['causes']	advances lesbian able wrong
9048	11885257	Louis	['asks', 'decides', 'disguise', 'plans', 'grows', 'likes', 'behaving', 'does', 'starts', 'looking', 'transvestite', 'keeps', 'starts', 'gay', 'straight', 'finds', 'realizes']	['convince']	father
9049	6954825	Knight	['appears']	0.0	mysterious search
9050	6954825	King	0.0	0.0	court
9051	34521922	Maki	['make']	0.0	characters
9052	20467212	Alberto	['struggling']	['married', 'killed']	pocket
9053	20467212	Diego	['man']	0.0	man one feelings
9054	17661371	Bess	['simple', 'has', 'grows', 'believes', 'begins']	['devastated']	story simple childlike calls phone desires
9055	17661371	Jan	['makes', 'asks', 'attempts', 'deteriorates', 'be', 'keeping']	['paralysed']	condition
9056	6420269	Ray	['brothers', 'has', 'realize', 'argue', 'goes', 'cooker', 'town', 'have']	['hired']	brothers night wife cooker champion chili town spouse
9057	6420269	Michael	['trucking']	0.0	son dad road
9058	6420269	Pete	['trying', 'informs']	0.0	son
9059	19841894	Anthony	0.0	0.0	wedding wedding
9060	19841894	Charlotte's	['handful']	0.0	children
9061	19841894	Erin	['turns']	0.0	nanny nanny
9062	19841894	Carrie	['arrived', 'serves', 'settled', 'gives', 'says', 'befriends', 'runs', 'women', 'ways', 'runs', 'arrives', 'opts', 'silent', 'find', 'returns', 'tells', 'asks', 'faced', 'combine']	['disappointed', 'worried']	marriage women passport Big
9063	19841894	Big	['says', 'silent', 'tells', 'combine']	0.0	separation
9064	19841894	Charlotte	['worried', 'tries', 'turns']	0.0	worried nanny
9065	19841894	Miranda	['quits', 'enthusiastic', 'revels', 'have', 'reflects', 'finds']	0.0	enthusiastic
9066	19841894	Samantha	['counsels', 'incites', 'stays']	['approached', 'confiscated', 'arrested', 'released']	drugs hormone flamboyance
9067	19841894	Gaurau	0.0	0.0	manservant
9068	19841894	Aidan	['remarks']	0.0	lover comment
9069	19841894	Steve	['told']	0.0	husband
9070	19841894	Dane	0.0	0.0	date handsome
9071	19841894	Sheikh	['cancels']	0.0	intervention
9072	7370905	Charlie	['charge', 'what']	0.0	charge stage conflicts dressing
9073	28034213	Jesse	['tells', 'owner', 'shoots', 'marries', 'continues', 'returns']	['given']	home lover mother
9074	28034213	Frank	['fights', 'learn', 'breaks', 'escaped']	['involved']	son career
9075	28034213	Barshee	['tries', 'responsible']	['tells', 'involved']	men responsible
9076	28034213	A.	0.0	0.0	Major
9077	28034213	Zerelda	0.0	0.0	uncle
9078	28034213	Marshall	0.0	['involved']	sentence recommendation
9079	24542316	Sena	['succumbs']	['sent']	hands father mother
9080	15082106	Don	['tells', 'Don']	0.0	old
9081	15082106	Liza	0.0	0.0	friends
9082	33418772	Sergei	['work', 'trip', 'accident']	0.0	men trip fishing family
9083	33418772	Pavel	['supposed']	['informed']	senior
9084	21406077	Mahmud	['husband', 'need', 'agrees', 'stumbles', 'learns', 'old', 'Mahmud', 'gay', 'lets', 'tracks', 'desires', 'knows', 'burns', 'attends', 'attempt', 'say', 'have', 'storms', 'gets', 'sees', 'yells', 'Jewish', 'leaves', 'starts', 'goes', 'died', 'finds', 'sticker', 'appears', 'tells']	['adopted', 'seen', 'tell', 'allowed']	husband Muslim rock pop shock anti-Semitic gay father suspicions kippah devotion family solace
9085	21406077	Gary	0.0	0.0	star pop
9086	21406077	James	0.0	0.0	star pop
9087	21406077	Rashid	['wishes']	['married']	son union
9088	21406077	Arshad	['need', 'old', 'desires', 'knows', 'say', 'gets', 'sees', 'there', 'gives', 'yells', 'Jewish', 'leaves', 'starts', 'died', 'finds', 'Gary', 'escapes']	['adopted']	stepfather cleric beliefs rally
9089	21406077	Solly	['Solly', 'everyone']	0.0	Jewish birth name name
9090	21406077	Leonard	0.0	0.0	neighbour
9091	21406077	Lenny	['mentions', 'agrees', 'sent']	0.0	neighbour argument house
9092	21406077	Izzy	['Solly', 'remembered']	0.0	name soul shock room video machine video
9093	21406077	Topol	0.0	0.0	dancing
9094	1237394	Harrison	['writer', 'asks', 'seen', 'unenthusiastic', 'develops', 'needs', 'writes', 'discovers', 'father', 'tries']	0.0	writer freelance mother girlfriends unenthusiastic matchmaker coffee
9095	1237394	Jenny	['asks', 'seen', 'develops', 'decides', 'gets', 'father']	0.0	girl tenderness Little stories father custody mother
9096	1237394	Melissa	['asks', 'seen', 'needs', 'develops', 'father']	0.0	mother
9097	20786998	Melvin	['student', 'makes']	0.0	student planning office
9098	10299365	Candy	['lost', 'recreates', 'escape', 'confronts', 'sees', 'goes', 'finds', 'comes', 'finds', 'lives', 'find']	['given', 'infiltrated']	love father mother rival lover front family room dining androids reprograms android
9099	10299365	Franklin	['lost', 'recreates', 'confronts', 'sees', 'goes', 'finds', 'comes', 'finds', 'find']	['given', 'infiltrated']	love father mother rival
9100	10299365	Maureen	['lost', 'recreates', 'confronts', 'sees', 'goes', 'finds', 'comes', 'finds', 'find']	['given', 'infiltrated']	love father mother rival
9101	10299365	Trace	['goes', 'tells', 'seals', 'destroys', 'discarded', 'gone', 'died', 'come', 'says']	0.0	rival files preview search real place
9102	10299365	Ermus	['uses', 'deactivates', 'attempts', 'wiped', 'chains', 'sets', 'unchain', 'does', 'returns', 'winds', 'drags', 'what', 'finds', 'rides', 'decides', 'shoots', 'returns']	['forced', 'gives']	murder
9103	10299365	Tristan	['lets']	0.0	daughter
9104	33322430	Uzumaki	['affair']	0.0	affair transformations melodrama adult character satisfied
9105	19425193	Joe	['has']	0.0	hero
9106	19425193	Minnie	['arrives']	0.0	sics Wheezer
9107	15070373	Francesco	0.0	0.0	businessman
9108	15070373	Ducci	['leaves']	0.0	ex-girlfriend
9109	15070373	Luca	0.0	0.0	friend
9110	15070373	Fattori	['researcher', 'leads']	0.0	researcher investigation
9111	874208	Britt	['necessity']	0.0	wife luxury
9112	874208	Baker	['makes']	0.0	dialogue chemistry
9113	452017	Shoko	['wants']	['engaged']	niece composition
9114	452017	Natsuko	['wants', 'wants', 'meet']	0.0	niece
9115	5291587	Nilus	['helps']	0.0	acquaintances camel camel
9116	19940419	Franklin	0.0	0.0	death
9117	19940419	Harry	0.0	0.0	succession
9118	19940419	Leo	['delivers']	0.0	physicist
9119	19940419	Szilard	['dud', 'have']	0.0	visit
9120	19940419	Suzuki	['says', 'urges', 'tries', 'tells']	0.0	minister minister
9121	19940419	Togo	['says', 'urges', 'tries', 'tells']	0.0	minister peace
9122	19940419	Joseph	['promises']	0.0	leader
9123	19940419	Winston	['says', 'urges', 'tries', 'tells']	0.0	minister
9124	19940419	Truman	['decides', 'strikes']	0.0	advisers
9125	19940419	Henry	0.0	0.0	qualms
9126	18975648	Tommy	0.0	['scratched', 'taken']	crew
9127	18975648	Joel	['arm']	0.0	crew
9128	18975648	Bill	0.0	0.0	crew
9129	18975648	Noel	['details', 'knows', 'bases', 'begins', 'drugs']	['introduced', 'expelled']	archaeologist head boss
9130	18975648	Natalie	['details', 'crashes', 'spy', 'tries']	0.0	archaeologists invitation
9131	18975648	Yuri	['gets', 'takes', 'jealous', 'walks', 'makes', 'plots']	['created']	jealous fight werewolf
9132	32010959	Karen	['manages', 'giving', 'is']	['captured']	wife
9133	32010959	Abraham	0.0	['implanted']	inmates demolitions
9134	32010959	Vernon	0.0	0.0	friend security
9135	32010959	Maddox	0.0	['shot']	intestinator intestinator
9136	32010959	Poe	['tells', 'going', 'flushes', 'orders', 'gives']	0.0	quarters
9137	32010959	John	['attempting', 'learns', 'manages', 'puts', 'takes', 'rescuing', 'causes']	['imprisoned']	group shooting
9138	32010959	Zed	['states']	0.0	room control
9139	74375	Solmaz	['upset']	['caught']	mother
9140	74375	Arezou	['finds']	['arrested']	prisoners
9141	74375	Nargess	['spots', 'get']	0.0	village home
9142	74375	Pari	['let', 'appear', 'pregnant']	['arrested', 'executed', 'left']	prisoner father brothers pregnant
9143	74375	Elham	['reluctant']	0.0	conversation reluctant concerned
9144	11001009	Segovia	['stops', 'makes', 'was', 'remembers', 'thinks', 'remembers', 'walks', 'is', 'remembers', '1936', 'goes', 'combing']	['brought', 'killed']	crypt family grandmother
9145	11001009	Pilar	0.0	0.0	aunt cousin
9146	11001009	Angélica	['stops', 'makes', 'was', 'remembers', 'plays', 'thinks', 'remembers', 'walks', 'is', 'remembers', '1936', 'goes', 'combing']	['brought', 'married', 'killed']	cousin child father cousin daughter mother
9147	11001009	Luis	['carries', 'found', 'continues', 'entering', 'met', 'recalls', 'meet', 'sits', 'has']	0.0	cousin books school older determination
9148	11001009	Angelica	0.0	0.0	cousin
9149	30873996	Myachikov	['solved', 'gets']	['retired', 'obliged', 'obliged']	detective neighbour collector
9150	30873996	Fedyaev	['asks']	0.0	boss boss
9151	30873996	Proskudin	['suggests']	0.0	man
9152	30873996	Rembrandt	0.0	0.0	picture
9153	30873996	Anna	0.0	0.0	collector
9154	25837169	Choi	['charge', 'officer']	['arrested']	businessman officer customs pilfering gangster clan family clan prosecutor
9155	25837169	Jo	['charge']	0.0	prosecutor
9156	25837169	Heo	['has', 'threatens']	0.0	hotelier
9157	25837169	Kim	0.0	0.0	mobster
9158	25837169	Jang	0.0	0.0	friend
9159	7656319	Lakhot	0.0	0.0	dry desolate despondent
9160	7656319	Nimmi	['broods', 'returned']	0.0	wife son
9161	7656319	Satyaveer	['laments', 'sank', 'accepts', 'snaps', 'returns', 'uncovers', 'agrees', 'attends', 'took', 'begins', 'visits', 'turns', 'returns', 'returns', 'man', 'reveals', 'walks']	['implicated', 'set']	novel assistance man town smart
9162	7656319	Raghu	0.0	0.0	detective
9163	7656319	Nimmi's	0.0	0.0	reproach
9164	7656319	Rathore	['rebukes', 'accident', 'receives', 'demands', 'interested', 'threatens', 'pedophile', 'informs', 'had', 'has']	0.0	manor function rally daughter interested concubine pedophile death
9165	7656319	Brij	['finds']	0.0	cop drinks
9166	7656319	Manorama	['sank', 'committed', 'accident', 'said', 'siblings', 'knew', 'wanted']	['connected', 'murdered']	name death doctor doctor doctor
9167	7656319	Sheetal	['confused', 'calls', 'moves', 'dead', 'realized']	['surprised']	roommate dead real
9168	7656319	Sameera	['siblings', 'knew', 'wanted']	['murdered']	doctor
9169	26283042	Ritchie	['man', 'hears', 'going', 'living', 'calls', 'finds', 'took', 'ran', 'young', 'realizes', 'runs', 'rushes', 'returns', 'meets', 'return', 'takes']	['shown']	man quiet babysitter mother paternity
9170	26283042	Nat	['hears', 'going', 'living', 'hit', 'got', 'meets', 'has', 'collect', 'lent', 'young', 'upset', 'begins', 'father', 'convinces', 'meets', 'collapses', 'dies', 'takes', 'got']	0.0	father phones cell free father ashes
9171	26283042	Kruger	['agrees', 'plans', 'responds']	0.0	rival car paternity hush
9172	22056506	Iris	0.0	0.0	elusive
9173	8220284	Andrei	['falls', 'objects', 'ride', 'sneaks', 'agrees', 'is']	0.0	sons son lead
9174	8220284	Natalia	0.0	0.0	princess
9175	21165988	Bronco	['Bronco', 'circus', 'shoots', 'goes', 'talks', 'salesman', 'uses', 'defends', 'depart']	0.0	circus traveling star salesman shoe
9176	26927011	Leif	['older']	0.0	older
9177	26927011	Dirch	0.0	0.0	older
9178	26927011	Chaplin	['Norway']	0.0	like
9179	26927011	Passer	['37', 'younger', 'forgotten', 'reject', 'needed', 'debt', 'delayed', 'thank', 'see']	['lending']	younger
9180	26927011	Thorvald	['handy', 'driving']	0.0	background card handy
9181	26927011	Romerike	0.0	0.0	tongue
9182	26927011	Diogenes	['says', 'feels', 'yields', 'shines', 'Norway', 'reads', 'identifies', 'like']	['dumped']	philosopher words
9183	26927011	Alexander	['Norway']	0.0	meeting
9184	5880191	Maharani	['princess']	0.0	princess hunter pet
9185	5880191	Jwala	['goes', 'puts']	['injured']	warrior hunter pet Unbeknownst
9186	5880191	Sheroo	0.0	0.0	falcon pet
9187	5880191	Meenakshi	['pregnant']	0.0	pregnant
9188	5880191	Veer	['prince', 'prince', 'wins', 'protests', 'begins', 'challenges', 'good']	0.0	prince younger crown rid good
9189	5880191	Dharam	['wants', 'marries', 'pleads', 'awakes', 'assents', 'asleep', 'believes', 'thinks', 'attempts', 'realises', 'break', 'vows', 'fins', 'lost', 'demands', 'accepts', 'has', 'came']	['denied', 'killed', 'accused']	supporter father hands mother
9190	5880191	Ranjeet	0.0	0.0	son
9191	33239589	Byeon	['seller']	0.0	seller meek rice
9192	32115539	Jin-a	['earns', 'works', 'gives', 'turns', 'poses', 'daughter', 'lies', 'comes', 'makes', 'sit']	0.0	circumstances family pictures room age gestures room possessions sympathy room photos nude pimp nightmare sick
9193	1587667	Ashe	['dead', 'screaming', 'starts', 'visits', 'kills', 'appears', 'realizes', 'pursues', 'shoots', 'drags', 'attempt', 'losing', 'gets', 'calls', 'returns']	0.0	mechanic son dreams dreams resurrection escape dead runs link power best arms
9194	1587667	Danny	0.0	0.0	son
9195	1587667	Judah	['killed', 'dead', 'panics', 'relives', 'pursue', 'has', 'prophetess', 'captures', 'throws', 'captures', 'killed', 'able', 'ties', 'pulls', 'stabs', 'gloating', 'disappears', 'dies', 'rest']	['resurrected', 'killed', 'impaled']	thugs drug henchmen lackeys man hand able body
9196	1587667	Nemo	0.0	['discovered']	lackeys
9197	1587667	Sarah	['having', 'works', 'follows', 'tells', 'arrives', 'rushes', 'gets', 'dies']	['visited']	link apartment
9198	1587667	Kali	['one']	0.0	murderers one
9199	1587667	Curve	0.0	0.0	man hand motorcycle
9200	21860588	Edvard	['celebrates', 'searches', 'agrees', 'imitate', 'refuses', 'imitate', 'orders', 'transforms', 'corners', 'corners', 'runs']	0.0	team research corners Thing
9201	21860588	Adam	['work']	0.0	assistant
9202	21860588	Lars	['arrives', 'go', 'searches', 'orders', 'give']	0.0	dog dog
9203	21860588	Henrik	0.0	0.0	own
9204	21860588	Sander	['drive']	['infected']	fillings metal
9205	21860588	Carter	['imitate', 'return', 'imitate', 'breaking', 'corners', 'points', 'runs']	0.0	corners Thing
9206	3556179	Bill	['tries']	0.0	hero cab
9207	9211365	Jamini	['live', 'dies', 'stays']	0.0	mother daughter
9208	9211365	Subhash	['takes']	0.0	photographer
9209	26007945	Philip	['undergoes']	0.0	boy year foster abuse
9210	26007945	Maureen	0.0	0.0	psychiatrist
9211	26007945	America	['starts', 'comes']	0.0	young Excerpts film
9212	26007945	Brennan	0.0	0.0	attention
9213	3182015	Foster	0.0	0.0	lord crime
9214	3182015	Antonio	0.0	0.0	artist
9215	3182015	Tony	['stumbles', 'believes', 'clear']	0.0	brother artist naïve
9216	5700611	Wes	0.0	['freed']	outlaw
9217	5700611	Dave	0.0	0.0	friend
9218	5700611	Fred	0.0	0.0	dreamer
9219	5700611	Winslow	['bought', 'warns', 'took', 'helps', 'lies']	0.0	dreamer ranch ranch
9220	5700611	Julie	['loves']	0.0	daughter
9221	5700611	Todos	0.0	0.0	town ghost part
9222	5700611	Reno	['waiting']	0.0	girlfriend part
9223	5700611	Colorado	['falls', 'arrives', 'grabs', 'shoots']	0.0	girlfriend part
9224	5700611	Rickard	0.0	0.0	exception
9225	5700611	Pluthner	0.0	0.0	detective railroad
9226	5700611	Harry	0.0	0.0	detective railroad
9227	5700611	Homer	0.0	0.0	detective railroad
9228	5700611	Duke	['try']	0.0	trouble
9229	5700611	McQueen	['kills', 'arrives', 'distrusts', 'wants', 'decides', 'dreams', 'let', 'talks', 'uncouples', 'kills', 'heads', 'is', 'overhears', 'realizes', 'emerges', 'visited']	0.0	suspicious
9230	5700611	Wallace	0.0	0.0	wife
