4739	20086938	Gajapati	['free']	0.0	free
4740	20086938	Kodukapulli	['has']	0.0	son
4741	20086938	Pasupathi's	['plan']	0.0	number loyalties
4742	20904181	Barry	['acquire']	0.0	family
4743	20904181	Satan	['overcome']	0.0	shrine
4744	8835205	Powhatan	['realizes']	0.0	daughter
4745	8835205	Pocahontas	['witness', 'intervenes', 'arrive', 'sinks', 'make', 'says']	['brought', 'overwhelmed']	love banishment love images son
4746	8835205	Captain	['adds', 'alive', 'where']	0.0	return alive
4747	8835205	John	0.0	0.0	settler
4748	8835205	Smith	['takes', 'encounters', 'wishes', 'opposes', 'died', 'admits']	['pardoned', 'captured', 'treated']	meeting
4749	8835205	Rolfe	['man', 'reads']	['given']	man
4750	5721992	Trilby	0.0	0.0	actress stage
4751	5721992	Lionel	0.0	0.0	actor
4752	1354062	Thomas	0.0	0.0	amnesiac
4753	1354062	Hartley	['deadpan']	0.0	territory film style dialogue
4754	34961787	Mary	0.0	0.0	lawyer journalist
4755	34961787	Jim	0.0	0.0	journalist
4756	34961787	Frankie	0.0	0.0	prisoners
4757	2041686	Lama	['agreed']	0.0	mysterious audience High story
4758	2041686	Alexander	0.0	0.0	paleontologist
4759	2041686	Henry	0.0	0.0	swindler
4760	2041686	Thomas	0.0	0.0	paleontologist
4761	2041686	Conway	['meets', 'determined', 'has', 'created', 'one', 'gives', 'continues', 'remembers', 'tells', 'manages']	['enchanted']	brother writings abduction
4762	2041686	George	['meets', 'determined', 'created', 'one', 'refuses', 'loses', 'remembers', 'tells']	0.0	brother
4763	2041686	John	['meets', 'determined', 'created', 'one', 'remembers', 'tells']	0.0	brother
4764	2041686	Margo	['meets', 'determined', 'created', 'one', 'remembers', 'tells']	0.0	brother
4765	7305684	Hoffa	['faced', 'limits', 'appears']	0.0	struggle
4766	21670911	Max	['reacts', 'has', 'introduces', 'discovers', 'dies']	0.0	nature buddha
4767	3623596	Angie	['parents']	0.0	parents time pains protests
4768	3623596	Kaye	0.0	0.0	friends
4769	3623596	Kasal	['is']	0.0	Website
4770	7060387	Mohit	0.0	0.0	story
4771	7060387	Ekjon	['story']	0.0	story self
4772	7060387	Jhumur	['included', 'proximity', 'role', 'detest', 'falls', 'ruffians', 'remains', 'own']	['attached']	story self family refuge companion affinity role own fight
4773	7060387	Chhorda	0.0	0.0	brother
4774	7060387	Rajat	['director', 'locality', 'proximity', 'seeks', 'has', 'ruffians']	0.0	director proximity refuge theater life theater affinity relationship
4775	7060387	Bhattacherjee	['ruffians']	0.0	vicinity
4776	7060387	Jaga	['use']	0.0	youngers
4777	2951878	Songlian	['marries', 'discovers', 'learns', 'feigns', 'had', 'fraud', 'reveals', 'died', 'comes', 'retreats', 'blurts', 'witnesses']	['shown']	old year maid pregnancy pregnancy lanterns canvas
4778	2951878	Chen	0.0	0.0	family household
4779	2951878	Master	0.0	0.0	husband
4780	2951878	Buddha	0.0	['shown']	face
4781	2951878	Zhuoyun	['league', 'fraud', 'summons']	0.0	league pregnancy affair love
4782	2951878	Yan'er	['fraud', 'died']	0.0	maid pregnancy events
4783	2951878	Yan	['dreams', 'love', 'refuses', 'falls']	['filled', 'punished']	room love
4784	2951878	Meishan	0.0	['dragged']	affair love
4785	8430743	Franco	0.0	0.0	era dictatorship
4786	8430743	Elisita	['sits', 'woman', 'encourages', 'knows', 'fall']	['asked']	woman mature mother mother
4787	8430743	Dona	['encourages']	0.0	mother
4788	8430743	Antonio	['friend']	['attracted']	friend student school encounter
4789	22593770	Ulises	['sells', 'belongs', 'one', 'decide', 'encounters', 'takes', 'meets', 'feels', 'follows', 'tell', 'continues', 'encounters', 'following', 'manages', 'stop', 'regains', 'does', 'takes', 'calls', 'called', 'became', 'gifts', 'sends', 'leaving', 'shows', 'boyfriend', 'thinks', 'take', 'try', 'determined', 'climbs', 'culminates', 'goes', 'earned', 'began', 'leave', 'scared', 'challenges', 'goes']	['troubled']	suburb father environment life glances classes friends naco handmade friends determined encounter scared arms
4790	22593770	Renata	['boy', 'buying', 'try', 'tell', 'tries', 'gives', 'accepts', 'do', 'boyfriend', 'understand', 'wants', 'try', 'dies']	['isolated']	boyfriend friends more carelessness outings school school parents decision house grave
4791	22593770	Francisco	['insults', 'realizes', 'finds', 'appear', 'pulls', 'shoots', 'Francisco']	0.0	pride inexperienced
4792	22593770	La	['becomes']	0.0	friend confidante sister
4793	22593770	Mariana	['overhears']	0.0	friend confidante sister disagreements class naco
4794	12376020	Nick	['hiding', 'decide', 'realise']	['arrested', 'extradited']	story Trading
4795	12376020	Leeson	0.0	0.0	rise
4796	12376020	Baring	0.0	0.0	money
4797	12376020	Lisa	0.0	0.0	wife
4798	1354757	Amit	['thinks']	['forced']	lawyer
4799	1354757	Janki	['gives', 'dead', 'living']	['forced']	wife wife
4800	1354757	Guru	0.0	['stolen']	sons twin son
4801	1354757	Manju	0.0	0.0	daughter
4802	1354757	Vikram	0.0	['framed']	house
4803	1934977	LeBron	0.0	0.0	players basketball coach superstar
4804	1934977	Dru	0.0	0.0	coach
4805	10956510	Barbara	['indulgent', 'meets', 'accommodates', 'decides', 'get', 'receives', 'returns']	0.0	indulgent love return
4806	10956510	Ruth	['confesses', 'felt']	0.0	whim demands daughter death
4807	10956510	Nick	['agrees', 'loved', 'having']	['give']	love love
4808	10956510	Karen	0.0	0.0	daughter
4809	29720417	Cyclops	['undamaged', 'success', 'plows', 'makes']	0.0	undamaged co-driver designer journey goal -stop supply house
4810	29720417	O'Brien	['crashed', 'spends', 'needs', 'has']	0.0	help Shoulders
4811	29720417	Alex	['goes', 'crashed', 'spends', 'prefer', 'sneaks', 'needs', 'has', 'sets']	0.0	brother bomb
4812	29720417	Dan	['crashed', 'spends', 'died', 'finds', 'determined', 'needs', 'bought', 'succeeds', 'shift', 'has']	0.0	determined -stop father
4813	8094113	Steve	['drives', 'gets', 'goes', 'describes', 'notes', 'try', 'considers', 'receives']	0.0	singer guitarist party birthday
4814	8094113	Robb	['works', 'refuses', 'describes', 'threatens']	0.0	Drummer
4815	8094113	Glenn	0.0	0.0	homelessness
4816	8094113	Ivan	['goes', 'ends']	0.0	Guitarist
4817	8094113	Anvil	['plays']	['written']	albums
4818	8094113	Chris	0.0	0.0	producer
4819	8094113	Rhonda	0.0	0.0	sister
4820	29830825	Rachel	['goes']	['killed']	murder disappearance murder
4821	29830825	Caroline	['sees']	['portrayed', 'found']	family murderer
4822	29830825	Barber	0.0	0.0	children
4823	29830825	Elizabeth	0.0	0.0	parents
4824	29830825	Mike	0.0	0.0	parents
4825	25732854	Alex	['tester', 'has', 'tries', 'spends', 'distraction', 'discovers', 'meets', 'hit', 'says', 'believe', 'asks', 'finish', 'comes', 'drank', 'calls', 'agrees', 'call']	['forced', 'given', 'forced', 'vindicated']	tester video friends grandma house
4826	25732854	Josh	['spends']	0.0	friend
4827	25732854	Dante	['adopting']	0.0	dealer marijuana
4828	25732854	Jeff	['lives', 'has']	0.0	co-worker mom
4829	25732854	Bea	['distraction', 'believe', 'asks', 'drank', 'call']	0.0	friends grandma
4830	25732854	Samantha	['interested', 'admits']	0.0	attractive crush interested
4831	25732854	J.P.	['steals']	['upset']	interested
4832	25732854	Grace	['distraction', 'asks', 'drank']	0.0	grandma
4833	20181941	Evie	['postmaster', 'try', 'wants', 'have', 'spends', 'attends', 'leaves']	0.0	postmaster New friends
4834	20181941	Harry	['executive']	0.0	executive womanizing advertising
4835	20181941	Patrick	['old', 'helps']	0.0	son age attitude nudity relationship
4836	20181941	Emile	0.0	0.0	student
4837	20181941	Mork	['interested', 'ignores', 'takes', 'rescues', 'meets', 'begun', 'breaks', 'has']	['engaged', 'told', 'surprised']	interested
4838	20181941	Phyllis	['has', 'sees']	0.0	fiancée engagement
4839	2071781	Yankee	['dreams', 'works', 'finds', 'names', 'stadium', 'decides', 'meeting', 'young', 'fan', 'able', 'exonerates', 'returns']	['blamed']	fan baseball father father young counting
4840	2071781	Stanley	['works', 'finds', 'names', 'stadium', 'fan', 'able']	['blamed']	father
4841	2071781	Darlin	['able']	0.0	famous able
4842	2071781	Cross	['tries']	0.0	owner arrest
4843	2071781	Screwie	0.0	['revealed']	counterpart
4844	2071781	Lefty	['works']	['banished']	attempts slapstick
4845	2071781	Marti	0.0	0.0	hobos baseball
4846	2071781	Lonnie	['works', 'finds', 'names', 'stadium', 'fan', 'able']	['blamed']	father baseball
4847	2071781	Babe	0.0	0.0	hobos baseball
4848	11052725	Stainer	['predicts', 'realize', 'tells']	0.0	friends TSA airline baggage fellow loathing
4849	11052725	Devon	['arrive']	0.0	friends TSA airline baggage
4850	11052725	Jack	0.0	0.0	friends TSA airline baggage urging
4851	11052725	Marnie	['arrives', 'fail', 'resumes']	0.0	ex-girlfriend self relationship family
4852	11052725	Ron	['shows']	0.0	boyfriend family
4853	11052725	Kirk	['has', 'agent', 'answers', 'return', 'collides', 'takes', 'meet', 'convinced', 'confiding', 'deems', 'loved', 'choice', 'waiter', 'stir', 'ejaculates', 'arrive', 'seems', 'fled', 'admits', 'suggests', 'discovers', 'considers', 'decides', 'felt', 'her', 'leaves', 'work', '10', 'tries', 'rejects', 'takes', 'taken']	['troubled']	parents brother agent TSA tickets waiter attempts lunch family attentions cool line
4854	11052725	Dylan	['deems', 'loved', 'choice', 'fled', 'decides', 'her', '10', 'tries', 'taken']	0.0	brother
4855	11052725	Debbie	['deems', 'loved', 'choice', 'arrive', 'fled', 'decides', 'her', '10', 'tries', 'taken']	0.0	parents brother
4856	11052725	Molly	['arrives', 'attract', 'leaves', 'managing', 'offers', 'interested', 'meant', 'chosen', 'invites', 'stir', 'arrive', 'grows', 'vague', 'shows', 'upset', 'broken']	0.0	girl looks sister grateful interested interest attentions attractiveness apartment parents apartment vague boyfriend ex apartment defect upset
4857	11052725	Katie	0.0	0.0	sister
4858	11052725	Patty	['tells', 'believes', 'brings']	0.0	friend
4859	11052725	Cam	['shows']	0.0	boyfriend pilot attempts boyfriend ex
4860	7645983	Yasemin	['club', 'woman']	0.0	club judo woman tricks guy
4861	7645983	Jan	['womaniser']	0.0	womaniser
4862	10793784	Yamato	['orders', 'prepare']	0.0	emperor
4863	10793784	Ousu	0.0	0.0	child
4864	10793784	Tsukinowa	0.0	0.0	shaman
4865	10793784	Kumaso	0.0	0.0	domain
4866	10793784	Tsukuyomi	0.0	['posed']	god
4867	17123071	Jack	['discovers', 'lets']	0.0	old
4868	17123071	Booth	['proves']	0.0	character
4869	17123071	Duke	0.0	0.0	present
4870	32069698	Chandrasekhar	0.0	0.0	fighters freedom
4871	32069698	Sonia	['Force', 'accept']	0.0	friend friends men fiancé
4872	32069698	Daljit	['Daljit', 'manages']	0.0	friends men first love
4873	32069698	Aslam	0.0	['shot']	beliefs contempt
4874	32069698	Sue	['comes', 'travels', 'casts', 'manages', 'comes', 'watch', 'ends']	0.0	film
4875	32069698	Rathod	['met', 'met', 'pilot', 'sacrificed', 'ejected', 'came']	['hurt', 'shot']	pilot ace mother death
4876	32069698	Karan	['met', 'met', 'sacrificed', 'ejected', 'father', 'murders', 'goes', 'air', 'Room', 'understands', 'came']	['shot']	father person air
4877	32069698	Rajnath	['met', 'met', 'sacrificed', 'ejected', 'father', 'came']	['shot']	father person
4878	32069698	Sukhi	['gets']	0.0	unable
4879	2126621	Melissa	['manages', 'returns', 'becomes', 'freaks', 'attempts', 'along', 'starts', 'starts']	0.0	story college
4880	2126621	Jordan	['takes', 'shares']	['taken']	roommates
4881	2126621	Scott	['turns', 'shows', 'ruin', 'starts', 'manipulates']	['shut']	attention frat victim fight nature house fraternity
4882	2126621	Michael	['determined']	0.0	dinner girlfriend determined
4883	2126621	Denise	['takes', 'leaving', 'take', 'is']	['takes']	mother
4884	2126621	Edward	['takes', 'discourage', 'leaving', 'take', 'is']	['takes']	father
4885	9199438	Mamiya	['meet', 'remark', 'offers', 'think', 'lets', 'apologizes']	0.0	friends college office
4886	9199438	Miwa	['present']	0.0	friend college widow daughter year
4887	9199438	Akiko	['present', 'looks', 'live', 'remarries', 'go', 'tells']	0.0	widow daughter year partner remarriage remarriage
4888	9199438	Ayako	['time', 'turns', 'confides', 'close', 'meets', 'begin', 'unwilling', 'puts', 'marry', 'goes', 'marries']	['married']	daughter year suitor close unwilling unhappy displeasure
4889	9199438	Goto	0.0	0.0	employee
4890	9199438	Yuriko	['approves', 'confronts', 'decides']	0.0	place friend
4891	924123	Dave	['meets']	0.0	teens school dream girl dream
4892	924123	Aubrey	0.0	0.0	teens school dream
4893	924123	Jane	0.0	0.0	girl dream
4894	26811211	Anjali	['dies', 'want', 'married', 'Anjali']	0.0	lady family wedding generalization women
4895	26811211	Abhishek	['fallen', 'hits', 'hospital', 'faked', 'starts', 'works', 'knowing', 'takes', 'finds', 'save', 'shouts']	['informed']	car grandfather feelings
4896	26811211	Mandya	['want']	0.0	family
4897	26811211	Aishwarya	['joins', 'transforms', 'aware', 'boat']	['engaged']	aware boat
4898	11720878	Yash	['friends', 'takes', 'marries', 'has', 'comes']	['attacked']	friends dad friend dad investigation
4899	11720878	Prathna	['loses', 'accepts', 'appears']	0.0	sweetheart
4900	11720878	Suraj	['becomes', 'convince']	['assigned']	job assignment
4901	30881916	Marina	0.0	0.0	world old
4902	18623459	Randall	0.0	['forced']	thief master
4903	18623459	Raymond	0.0	0.0	boss crime
4904	18623459	Kip	['failed', 'presents', 'bought', 'stole', 'sold']	0.0	brother
4905	18623459	Otto	['invites']	0.0	mentor colleagues girlfriend
4906	18623459	Sway	0.0	0.0	mentor colleagues girlfriend
4907	18623459	Donny	0.0	0.0	colleagues
4908	18623459	Raines	['agrees', 'decides', 'steals', 'jumps']	['forced']	return crew
4909	18623459	Attly	0.0	0.0	help
4910	18623459	Castlebeck	['learns', 'predicts', 'lets']	0.0	arrival
4911	5855792	Essex	['pursues', 'ignores', 'accepts', 'tells']	['stunned']	protests
4912	5855792	Elizabeth	['criticizes', 'pines', 'go', 'sends', 'offers', 'wait']	['intercepted']	letters supplies much
4913	5855792	Tyrone	['points']	0.0	terms
4914	20178550	Winston	['manages', 'spends', 'gets']	0.0	consciousness
4915	20178550	Tito	['discovers']	0.0	wrath
4916	20178550	Tara	['got', 'remembers', 'has', 'has']	['waylaid']	father
4917	12292280	Tommy	['stands', 'boxer', 'spars', 'suffers', 'knocks', 'spark', 'ahead', 'faked', 'sport', 'alone', 'leads', 'weeks', 'go', 'reacts', 'plan', 'knocks', 'rushes', 'ended', 'moves', 'leave', 'ready', 'refuses', 'refuses', 'drives', 'attacks', 'attacks', 'kill', 'goes', 'reduces', 'think', 'rushes', 'find', 'calls', 'breaks', 'sees', 'walks']	['dressed']	boxer boxing reputation news fight trial stepfather fighter alone motivation fight
4918	12292280	Stephanie	['argue']	0.0	girlfriend reconciliation
4919	12292280	Marty	['boxer', 'arrive', 'instructs', 'order', 'chase', 'set', 'realizes', 'talk', 'tells', 'sport', 'weeks', 'touches', 'apologizes', 'plans', 'declines', 'hospital', 'fighter', 'has', 'ready', 'means', 'tries', 'slaps', 'puts', 'make', 'refuses', 'explodes']	['gives', 'released']	boxer school boxing manager title fighter cabin hospital fighter homosexuality place house body death image robe ring
4920	12292280	Eddie	['boxer', 'instructs', 'order', 'sport', 'ready', 'means']	0.0	boxer school boxing manager title
4921	12292280	Kane	['weeks']	0.0	fight
4922	12292280	Diane	['gives', 'sets', 'tells', 'advise']	0.0	distraught
4923	21855963	Roswitha	['nurse', 'has', 'receives']	0.0	nurse
4924	21855963	Franz	0.0	0.0	engineer
4925	11827016	Joey	['spit', 'looks', 'attaches', 'comes', 'turns']	['taken']	member crew attack creature death
4926	11827016	Arden	['goes']	0.0	wife
4927	11827016	Will	['looks', 'looks', 'finds', 'gets', 'look', 'did', 'survives']	0.0	crew daughter
4928	11827016	Danny	['looks', 'go', 'suspects', 'find']	['attacked']	crew
4929	11827016	Carly	['thinks', 'leaves', 'decide']	0.0	girlfriends daughter
4930	11827016	Drew	['tells', 'working']	0.0	docks baseball armed
4931	11827016	Ben	['fishing', 'sees', 'has', 'go', 'hears', 'hears', 'saw', 'set', 'tagged']	['killed']	fisherman
4932	11827016	Erin	['sees', 'took']	0.0	corpse
4933	490623	Yolanda	['find']	0.0	instinct
4934	4964205	Satya	['turns']	0.0	son
4935	6012766	George	['takes', 'comes', 'ex-girlfriend', 'bonded']	['torn']	tale wife
4936	6012766	Mayuri	['ex-girlfriend', 'ex-girlfriend', 'tries']	0.0	wife ex-girlfriend wife
4937	6012766	Rishin	['schizophrenic', 'ex-girlfriend']	0.0	schizophrenic wife
4938	19078391	Boop	['results']	['tells']	rendition Doop
4939	10801856	Kumaran	0.0	0.0	son
4940	10801856	Murali	['carpenter']	0.0	carpenter sculptor
4941	10801856	Karanavar	['friend']	0.0	daughter
4942	10801856	Achu	['friend']	0.0	friend daughter childhood
4943	6128662	Luther	['arrive', 'ends']	0.0	inmate prison
4944	6128662	Dizzy	['friends', 'refuses', 'makes', 'gets', 'cost', 'supposed', 'reconcile', 'appears']	['yanked', 'misdiagnosed']	story school nerd friends ref briefs antics band funk trap masturbation
4945	6128662	Nora	['admits']	0.0	friends ref
4946	6128662	Danielle	['welcomes', 'attempts', 'wants', 'knows', 'talking']	['placed']	cheerleader head
4947	6128662	Glen	['reconcile']	0.0	feelings
4948	33851109	Steven	['arrives', 'says', 'decide', 'jealous', 'stews', 'confronts', 'live', 'agrees', 'vows', 'beats', 'tells', 'goes', 'contacts', 'vows', 'lures', 'awakens']	['bummed']	jealous swimming resort love unbeknown arms
4949	33851109	Miguel	['tells', 'introduces', 'encourages', 'tells', 'meet', 'take']	0.0	relationship swimming resort beds
4950	33851109	Patricia	['have', 'love']	0.0	love
4951	33851109	Kelly	['hop', 'suggest']	0.0	sisters college island
4952	33851109	Gabriella	['taken', 'chooses', 'appears', 'appears', 'upset', 'one', 'attacks', 'takes']	['involved']	hunting shark upset triad
4953	29143402	Rosetta	['freaks', 'Rosetta', 'humiliate', 'wears', 'refuses', 'gets', 'continue', 'her', 'decides', 'take', 'push', 'celebrating']	0.0	afraid afraid
4954	29143402	Chloe	['drops', 'has', 'slides']	0.0	partner dismay
4955	29143402	Glimmer	0.0	['disgusted']	power lightning
4956	30599547	Barry	['accuses', 'insists', 'persuades', 'punches', 'broken']	0.0	car call
4957	30599547	David	['committed', 'unharmed']	['wracked', 'involved']	sister friend daughter unharmed friend
4958	30599547	Helen	['go', 'go', 'wakes', 'watch', 'sees', 'runs', 'manages', 'turns']	0.0	home bodies
